2021-05-30 21:28:28 45      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-02-17;
2021-05-30 21:28:34 21      CHX_BBG00JH9TZ56_2021-02-17
2021-05-30 21:28:34 23      CIEN_BBG000BP1152_2021-02-17
2021-05-30 21:28:34 24      CINF_BBG000BFPK65_2021-02-17
2021-05-30 21:28:34 26      CL_BBG000BFQYY3_2021-02-17
2021-05-30 21:28:34 30      CLF_BBG000BFRF55_2021-02-17
2021-05-30 21:28:34 32      CLF: BuyPending. Strategy: ImpulseStrategy. Price: 16.99. StopLoss: 16.66. Candle: ID:613, Time: 14:50, Close: 16.99. Details: Trend: 14:35(322)-14:50(614). PrevMinMax: 16.58/16.94. Trend AB: 0.41793/16.72039. Trend Max/Fall/SD: 16.99/0.95/0.31; TrendGrow: +2.16%. DayAvgChange: 0.33%
2021-05-30 21:28:34 32      CLF: OrderID: d5d306da. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 32      CLF: OrderID: d5d306da fully executed
2021-05-30 21:28:34 32      CLF: Pulling stop loss to current price. Price: 16.8. MaxPrice: 16.85. Candle: ID:614, Time: 14:50, Close: 16.98.
2021-05-30 21:28:34 32      CLF: Rebuild trend due to changeFromTrend(1.10%) > MaxFall(0.95%). Candle: ID:644, Time: 14:50, Close: 17.04. Trend: A: 0.67988, B: 16.69373, Max: 17.05, MaxFall: 0.95, SD: 0.38
2021-05-30 21:28:34 32      CLF: Rebuild trend due to changeFromTrend(0.98%) > MaxFall(0.95%). Candle: ID:878, Time: 14:50, Close: 17.24. Trend: A: 0.96240, B: 16.65725, Max: 17.24, MaxFall: 0.95, SD: 0.33
2021-05-30 21:28:34 32      CLF: Pulling stop loss to current price. Price: 16.84. MaxPrice: 17.31. Candle: ID:1184, Time: 15:00, Close: 17.33.
2021-05-30 21:28:34 32      CLF: Pulling stop loss to current price. Price: 17.26. MaxPrice: 17.59. Candle: ID:1506, Time: 15:10, Close: 17.61.
2021-05-30 21:28:34 32      CLF: Pulling stop loss to current price. Price: 17.57. MaxPrice: 17.59. Candle: ID:1827, Time: 15:20, Close: 17.61.
2021-05-30 21:28:34 32      CLF: SL reached. Pending. Close price: 17.56. Candle: ID:1869, Time: 15:20, Close: 17.56. Profit: 0.57(3.35%)
2021-05-30 21:28:34 32      CLF: OrderID: 7445044e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 32      CLF: OrderID: 7445044e fully executed
2021-05-30 21:28:34 34      CLR_BBG000BHBGN6_2021-02-17
2021-05-30 21:28:34 36      CMA_BBG000C75N77_2021-02-17
2021-05-30 21:28:34 38      CMCSA_BBG000BFT2L4_2021-02-17
2021-05-30 21:28:34 47      CME_BBG000BHLYP4_2021-02-17
2021-05-30 21:28:34 50      CMS_BBG000BFVXX0_2021-02-17
2021-05-30 21:28:34 52      CNC_BBG000BDXCJ5_2021-02-17
2021-05-30 21:28:34 54      CNK_BBG000QDVR53_2021-02-17
2021-05-30 21:28:34 58      CNP_BBG000FDBX90_2021-02-17
2021-05-30 21:28:34 61      COF_BBG000BGKTF9_2021-02-17
2021-05-30 21:28:34 64      COG_BBG000C3GN47_2021-02-17
2021-05-30 21:28:34 68      COP_BBG000BQQH30_2021-02-17
2021-05-30 21:28:34 75      CORT_BBG000BKJG33_2021-02-17
2021-05-30 21:28:34 76      COST_BBG000F6H8W8_2021-02-17
2021-05-30 21:28:34 80      COTY_BBG000F395V1_2021-02-17
2021-05-30 21:28:34 82      COTY: BuyPending. Strategy: ImpulseStrategy. Price: 7.32. StopLoss: 7.19. Candle: ID:2375, Time: 14:25, Close: 7.32. Details: Trend: 14:10(2190)-14:25(2376). PrevMinMax: 7.22/7.29. Trend AB: 0.59232/7.18193. Trend Max/Fall/SD: 7.32/0.83/0.28; TrendGrow: +2.09%. DayAvgChange: 0.37%
2021-05-30 21:28:34 83      COTY: OrderID: 10f263bd. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 83      COTY: OrderID: 10f263bd partially executed. Executed lots: 27. OrderStatus: 27/34 lots
2021-05-30 21:28:34 83      COTY: OrderID: 10f263bd fully executed
2021-05-30 21:28:34 83      COTY: Rebuild trend due to changeFromTrend(0.89%) > MaxFall(0.83%). Candle: ID:2413, Time: 14:25, Close: 7.38. Trend: A: 0.73177, B: 7.17238, Max: 7.38, MaxFall: 0.83, SD: 0.30
2021-05-30 21:28:34 83      COTY: Pulling stop loss to current price. Price: 7.25. MaxPrice: 7.39. Candle: ID:2542, Time: 14:30, Close: 7.41.
2021-05-30 21:28:34 83      COTY: SL reached. Pending. Close price: 7.24. Candle: ID:2735, Time: 14:35, Close: 7.24. Profit: -0.08(-1.09%)
2021-05-30 21:28:34 83      COTY: OrderID: 0f8f1405. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 83      COTY: OrderID: 0f8f1405 fully executed
2021-05-30 21:28:34 84      COTY: BuyPending. Strategy: ImpulseStrategy. Price: 7.43. StopLoss: 7.33. Candle: ID:3045, Time: 15:05, Close: 7.43. Details: Trend: 14:50(2868)-15:05(3046). PrevMinMax: 7.14/7.42. Trend AB: 0.63599/7.32197. Trend Max/Fall/SD: 7.43/0.67/0.34; TrendGrow: +2.34%. DayAvgChange: 0.85%
2021-05-30 21:28:34 84      COTY: OrderID: 63a8d1b6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 84      COTY: OrderID: 63a8d1b6 fully executed
2021-05-30 21:28:34 84      COTY: Pulling stop loss to current price. Price: 7.34. MaxPrice: 7.42. Candle: ID:3048, Time: 15:05, Close: 7.43.
2021-05-30 21:28:34 84      COTY: Pulling stop loss to current price. Price: 7.35. MaxPrice: 7.48. Candle: ID:3156, Time: 15:10, Close: 7.49.
2021-05-30 21:28:34 84      COTY: SL reached. Pending. Close price: 7.34. Candle: ID:3576, Time: 15:30, Close: 7.34. Profit: -0.09(-1.21%)
2021-05-30 21:28:34 84      COTY: OrderID: 618d8113. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 84      COTY: OrderID: 618d8113 partially executed. Executed lots: 1. OrderStatus: 1/33 lots
2021-05-30 21:28:34 84      COTY: OrderID: 618d8113 fully executed
2021-05-30 21:28:34 85      COUP_BBG001J4BCN4_2021-02-17
2021-05-30 21:28:34 88      CPB_BBG000BG4202_2021-02-17
2021-05-30 21:28:34 89      CPRI_BBG0029SNR63_2021-02-17
2021-05-30 21:28:34 91      CPRT_BBG000BM9RH1_2021-02-17
2021-05-30 21:28:34 93      CREE_BBG000BG14P4_2021-02-17
2021-05-30 21:28:34 95      CREE: BuyPending. Strategy: ImpulseStrategy. Price: 121.33. StopLoss: 119.77. Candle: ID:770, Time: 14:55, Close: 121.33. Details: Trend: 14:40(342)-14:55(771). PrevMinMax: 118.9/121.3. Trend AB: 4.42944/119.19753. Trend Max/Fall/SD: 121.49/0.64/0.16; TrendGrow: +2.04%. DayAvgChange: 0.43%
2021-05-30 21:28:34 95      CREE: OrderID: 6caacc9b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 95      CREE: Cancel order. Candle: ID:777, Time: 14:55, Close: 121.96. Details: price change 0.52
2021-05-30 21:28:34 95      OrderID: 6caacc9b successfully canceled
2021-05-30 21:28:34 95      CREE: BuyPending. Strategy: ImpulseStrategy. Price: 121.96. StopLoss: 120.39. Candle: ID:778, Time: 14:55, Close: 121.96. Details: Trend: 14:40(342)-14:55(779). PrevMinMax: 118.9/121.3. Trend AB: 4.57992/119.17586. Trend Max/Fall/SD: 121.96/0.64/0.17; TrendGrow: +2.57%. DayAvgChange: 0.43%
2021-05-30 21:28:34 95      CREE: OrderID: 3e348018. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 95      CREE: OrderID: 3e348018 fully executed
2021-05-30 21:28:34 95      CREE: SL reached. Pending. Close price: 120.38. Candle: ID:1003, Time: 15:05, Close: 120.38. Profit: -1.58(-1.30%)
2021-05-30 21:28:34 95      CREE: OrderID: 8f0ba202. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:34 95      CREE: OrderID: 8f0ba202 partially executed. Executed lots: 1. OrderStatus: 1/2 lots
2021-05-30 21:28:34 95      CREE: OrderID: 8f0ba202 fully executed
2021-05-30 21:28:34 97      CRM_BBG000BN2DC2_2021-02-17
2021-05-30 21:28:35 05      CROX_BBG000BLY663_2021-02-17
2021-05-30 21:28:35 07      CRUS_BBG000C1DHF5_2021-02-17
2021-05-30 21:28:35 08      CRWD_BBG00BLYKS03_2021-02-17
2021-05-30 21:28:35 13      CSCO_BBG000C3J3C9_2021-02-17
2021-05-30 21:28:35 21      CSX_BBG000BGJRC8_2021-02-17
2021-05-30 21:28:35 25      CTSH_BBG000BBDV81_2021-02-17
2021-05-30 21:28:35 32      CTVA_BBG00BN969C1_2021-02-17
2021-05-30 21:28:35 33      CTXS_BBG000FQ6PY6_2021-02-17
2021-05-30 21:28:35 37      CVET_BBG00KR691K8_2021-02-17
2021-05-30 21:28:35 38      CVS_BBG000BGRY34_2021-02-17
2021-05-30 21:28:35 40      CVS: BuyPending. Strategy: ImpulseStrategy. Price: 71.55. StopLoss: 70.77. Candle: ID:1194, Time: 14:45, Close: 71.55. Details: Trend: 14:30(377)-14:45(1195). PrevMinMax: 70.25/70.63. Trend AB: 1.49882/70.08963. Trend Max/Fall/SD: 71.55/0.54/0.15; TrendGrow: +2.02%. DayAvgChange: 0.20%
2021-05-30 21:28:35 40      CVS: OrderID: 7cb5c8c1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:35 40      CVS: OrderID: 7cb5c8c1 fully executed
2021-05-30 21:28:35 41      CVS: Rebuild trend due to changeFromTrend(0.55%) > MaxFall(0.54%). Candle: ID:1321, Time: 14:45, Close: 71.9. Trend: A: 1.71068, B: 70.02771, Max: 71.9, MaxFall: 0.54, SD: 0.18
2021-05-30 21:28:35 41      CVS: Pulling stop loss to current price. Price: 71.6. MaxPrice: 71.88. Candle: ID:1854, Time: 15:10, Close: 71.96.
2021-05-30 21:28:35 41      CVS: Pulling stop loss to current price. Price: 71.89. MaxPrice: 72.15. Candle: ID:3753, Time: 16:30, Close: 72.23.
2021-05-30 21:28:35 41      CVS: SL reached. Pending. Close price: 71.88. Candle: ID:3868, Time: 16:35, Close: 71.88. Profit: 0.33(0.46%)
2021-05-30 21:28:35 41      CVS: OrderID: eee39e1b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:35 42      CVS: OrderID: eee39e1b fully executed
2021-05-30 21:28:35 44      CVX_BBG000K4ND22_2021-02-17
2021-05-30 21:28:35 69      CVX: BuyPending. Strategy: ImpulseStrategy. Price: 96.35. StopLoss: 95.21. Candle: ID:5172, Time: 14:45, Close: 96.35. Details: Trend: 14:35(3335)-14:45(5173). PrevMinMax: 94.25/95.9. Trend AB: 0.88818/94.58272. Trend Max/Fall/SD: 96.35/0.59/0.16; TrendGrow: +2.00%. DayAvgChange: 0.29%
2021-05-30 21:28:35 69      CVX: OrderID: 9027f02f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:35 69      CVX: OrderID: 9027f02f fully executed
2021-05-30 21:28:35 69      CVX: Pulling stop loss to current price. Price: 95.25. MaxPrice: 96.37. Candle: ID:5305, Time: 14:50, Close: 96.47.
2021-05-30 21:28:35 70      CVX: Pulling stop loss to current price. Price: 96.1. MaxPrice: 96.39. Candle: ID:7076, Time: 15:05, Close: 96.49.
2021-05-30 21:28:35 70      CVX: SL reached. Pending. Close price: 96.08. Candle: ID:7805, Time: 15:15, Close: 96.08. Profit: -0.27(-0.28%)
2021-05-30 21:28:35 70      CVX: OrderID: 01658ed9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:35 70      CVX: OrderID: 01658ed9 fully executed
2021-05-30 21:28:35 76      D_BBG000BGVW60_2021-02-17
2021-05-30 21:28:35 79      DAL_BBG000R7Z112_2021-02-17
2021-05-30 21:28:35 86      DBX_BBG0018SLDN0_2021-02-17
2021-05-30 21:28:35 90      DD_BBG00BN961G4_2021-02-17
2021-05-30 21:28:35 94      DDOG_BBG003NJHZT9_2021-02-17
2021-05-30 21:28:36 01      DFS_BBG000QBR5J5_2021-02-17
2021-05-30 21:28:36 03      DHI_BBG000DQTXY6_2021-02-17
2021-05-30 21:28:36 06      DHR_BBG000BH3JF8_2021-02-17
2021-05-30 21:28:36 08      DIS_BBG000BH4R78_2021-02-17
2021-05-30 21:28:36 17      DISCA_BBG000CHWP52_2021-02-17
2021-05-30 21:28:36 22      DISCK_BBG000VMWHH5_2021-02-17
2021-05-30 21:28:36 26      DKNG_BBG00TCBG714_2021-02-17
2021-05-30 21:28:36 38      DKS_BBG000F6ZWH2_2021-02-17
2021-05-30 21:28:36 40      DLTR_BBG000BSC0K9_2021-02-17
2021-05-30 21:28:36 43      DOCU_BBG000N7KJX8_2021-02-17
2021-05-30 21:28:36 48      DOW_BBG00BN96922_2021-02-17
2021-05-30 21:28:36 50      DRI_BBG000BBNYF6_2021-02-17
2021-05-30 21:28:36 52      DT_BBG00PNN7C40_2021-02-17
2021-05-30 21:28:36 53      DVN_BBG000BBVJZ8_2021-02-17
2021-05-30 21:28:36 76      DVN: BuyPending. Strategy: ImpulseStrategy. Price: 21.21. StopLoss: 20.80. Candle: ID:1455, Time: 14:45, Close: 21.21. Details: Trend: 14:40(1151)-14:45(1456). PrevMinMax: 20.42/20.96. Trend AB: 1.63517/20.68949. Trend Max/Fall/SD: 21.22/0.96/0.29; TrendGrow: +2.71%. DayAvgChange: 0.38%
2021-05-30 21:28:36 76      DVN: OrderID: 0a6db8f0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 76      DVN: OrderID: 0a6db8f0 fully executed
2021-05-30 21:28:36 76      DVN: Pulling stop loss to current price. Price: 21.11. MaxPrice: 21.41. Candle: ID:1863, Time: 14:55, Close: 21.44.
2021-05-30 21:28:36 76      DVN: Pulling stop loss to current price. Price: 21.2. MaxPrice: 21.45. Candle: ID:2003, Time: 15:00, Close: 21.48.
2021-05-30 21:28:36 76      DVN: Pulling stop loss to current price. Price: 21.38. MaxPrice: 21.68. Candle: ID:2231, Time: 15:05, Close: 21.71.
2021-05-30 21:28:36 77      DVN: Pulling stop loss to current price. Price: 21.46. MaxPrice: 21.83. Candle: ID:2492, Time: 15:10, Close: 21.87.
2021-05-30 21:28:36 77      DVN: Pulling stop loss to current price. Price: 21.79. MaxPrice: 21.93. Candle: ID:2787, Time: 15:20, Close: 21.96.
2021-05-30 21:28:36 77      DVN: SL reached. Pending. Close price: 21.78. Candle: ID:2855, Time: 15:20, Close: 21.78. Profit: 0.57(2.69%)
2021-05-30 21:28:36 77      DVN: OrderID: 387b7ed9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 77      DVN: OrderID: 387b7ed9 fully executed
2021-05-30 21:28:36 83      DXC_BBG00FN64XT9_2021-02-17
2021-05-30 21:28:36 85      DXCM_BBG000QTF8K1_2021-02-17
2021-05-30 21:28:36 87      EA_BBG000BP0KQ8_2021-02-17
2021-05-30 21:28:36 90      EBAY_BBG000C43RR5_2021-02-17
2021-05-30 21:28:36 95      ED_BBG000BHLYS1_2021-02-17
2021-05-30 21:28:36 97      EDIT_BBG005MX5GZ2_2021-02-17
2021-05-30 21:28:37 11      EIX_BBG000D7RKJ5_2021-02-17
2021-05-30 21:28:37 13      ELAN_BBG00LJYS1P8_2021-02-17
2021-05-30 21:28:37 15      EMR_BBG000BHX7N2_2021-02-17
2021-05-30 21:28:37 17      ENDP_BBG000C0HQ54_2021-02-17
2021-05-30 21:28:37 18      ENDP: BuyPending. Strategy: ImpulseStrategy. Price: 9.54. StopLoss: 9.34. Candle: ID:318, Time: 14:30, Close: 9.54. Details: OutletTime: 13:35(279)-14:30(319). OutletMinMax: 9.33/9.35. TrendAB: 4.15854/9.33366. CurrentChange: +2.14%. DayAvgChange: 0%. MaxFall: 0%, SD: 0.17
2021-05-30 21:28:37 18      ENDP: OrderID: 3a785136. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: 3a785136 fully executed
2021-05-30 21:28:37 18      ENDP: Rebuild trend due to changeFromTrend(0.10%) > MaxFall(0%). Candle: ID:383, Time: 14:30, Close: 9.78. Trend: A: 3.79048, B: 9.33985, Max: 9.78, MaxFall: 0.41, SD: 0.23
2021-05-30 21:28:37 18      ENDP: Pulling stop loss to no loss. Price: 9.54. Candle: ID:396, Time: 14:35, Close: 9.83.
2021-05-30 21:28:37 18      ENDP: SL reached. Pending. Close price: 9.53. Candle: ID:435, Time: 14:40, Close: 9.53. Profit: -0.01(-0.10%)
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3 partially executed. Executed lots: 7. OrderStatus: 7/26 lots
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3 partially executed. Executed lots: 4. OrderStatus: 11/26 lots
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3 partially executed. Executed lots: 1. OrderStatus: 12/26 lots
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3 partially executed. Executed lots: 5. OrderStatus: 17/26 lots
2021-05-30 21:28:37 18      ENDP: OrderID: b32425d3 fully executed
2021-05-30 21:28:37 18      ENDP: BuyPending. Strategy: ImpulseStrategy. Price: 10.01. StopLoss: 9.90. Candle: ID:975, Time: 17:25, Close: 10.01. Details: Trend: 17:15(867)-17:25(976). PrevMinMax: 9.74/9.91. Trend AB: 1.81716/9.82774. Trend Max/Fall/SD: 10.01/0.20/0.14; TrendGrow: +2.04%. DayAvgChange: 0.71%
2021-05-30 21:28:37 18      ENDP: OrderID: 99cd1bc5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: 99cd1bc5 fully executed
2021-05-30 21:28:37 18      ENDP: Price does not grow. Try to set TakeProfit. Price: 10.06. Candle: ID:1131, Time: 17:45, Close: 10.
2021-05-30 21:28:37 18      ENDP: Price does not grow. Pulling Stop Loss closer. Price: 9.99. Candle: ID:1131, Time: 17:45, Close: 10.
2021-05-30 21:28:37 18      ENDP: SL reached. Pending. Close price: 9.98. Candle: ID:1133, Time: 17:45, Close: 9.98. Profit: -0.03(-0.30%)
2021-05-30 21:28:37 18      ENDP: OrderID: 0bf4d4d8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: 0bf4d4d8 partially executed. Executed lots: 17. OrderStatus: 17/24 lots
2021-05-30 21:28:37 18      ENDP: OrderID: 0bf4d4d8 partially executed. Executed lots: 5. OrderStatus: 22/24 lots
2021-05-30 21:28:37 18      ENDP: OrderID: 0bf4d4d8 partially executed. Executed lots: 1. OrderStatus: 23/24 lots
2021-05-30 21:28:37 18      ENDP: OrderID: 0bf4d4d8 fully executed
2021-05-30 21:28:37 18      ENDP: BuyPending. Strategy: ImpulseStrategy. Price: 10.19. StopLoss: 10.06. Candle: ID:1355, Time: 18:15, Close: 10.19. Details: Trend: 18:00(1235)-18:15(1356). PrevMinMax: 9.93/10.13. Trend AB: 2.41437/9.88629. Trend Max/Fall/SD: 10.19/0.60/0.32; TrendGrow: +2.62%. DayAvgChange: 0.66%
2021-05-30 21:28:37 18      ENDP: OrderID: 12862e41. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: 12862e41 partially executed. Executed lots: 10. OrderStatus: 10/24 lots
2021-05-30 21:28:37 18      ENDP: OrderID: 12862e41 fully executed
2021-05-30 21:28:37 18      ENDP: Price does not grow. Try to set TakeProfit. Price: 10.21. Candle: ID:1512, Time: 18:35, Close: 10.17.
2021-05-30 21:28:37 18      ENDP: Price does not grow. Pulling Stop Loss closer. Price: 10.15. Candle: ID:1512, Time: 18:35, Close: 10.17.
2021-05-30 21:28:37 18      ENDP: TP reached. Pending. Close price: 10.21. Candle: ID:1538, Time: 18:35, Close: 10.21. Profit: 0.02(0.20%)
2021-05-30 21:28:37 18      ENDP: OrderID: 9e1448f2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 18      ENDP: OrderID: 9e1448f2 partially executed. Executed lots: 20. OrderStatus: 20/24 lots
2021-05-30 21:28:37 18      ENDP: OrderID: 9e1448f2 fully executed
2021-05-30 21:28:37 19      ENPH_BBG001R3MNY9_2021-02-17
2021-05-30 21:28:37 25      ENPH: BuyPending. Strategy: ImpulseStrategy. Price: 191. StopLoss: 189.09. Candle: ID:2629, Time: 15:10, Close: 191. Details: Trend: 15:05(2392)-15:10(2630). PrevMinMax: 183.67/190.61. Trend AB: 9.76774/187.59525. Trend Max/Fall/SD: 191/0.47/0.16; TrendGrow: +2.04%. DayAvgChange: 0.99%
2021-05-30 21:28:37 25      ENPH: OrderID: fe32c071. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 25      ENPH: OrderID: fe32c071 fully executed
2021-05-30 21:28:37 25      ENPH: Pulling stop loss to current price. Price: 189.16. MaxPrice: 191.2. Candle: ID:2892, Time: 15:20, Close: 191.45.
2021-05-30 21:28:37 25      ENPH: SL reached. Pending. Close price: 188.97. Candle: ID:2960, Time: 15:20, Close: 188.97. Profit: -2.03(-1.06%)
2021-05-30 21:28:37 25      ENPH: OrderID: d23e9494. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 25      ENPH: OrderID: d23e9494 fully executed
2021-05-30 21:28:37 27      ENTG_BBG000CTV4N4_2021-02-17
2021-05-30 21:28:37 29      EOG_BBG000BZ9223_2021-02-17
2021-05-30 21:28:37 32      EQT_BBG000BHZ5J9_2021-02-17
2021-05-30 21:28:37 39      EQT: BuyPending. Strategy: ImpulseStrategy. Price: 18.26. StopLoss: 17.89. Candle: ID:1470, Time: 14:55, Close: 18.26. Details: Trend: 14:50(1356)-14:55(1471). PrevMinMax: 17.24/18.2. Trend AB: 1.83161/17.94960. Trend Max/Fall/SD: 18.26/0.99/0.29; TrendGrow: +2.13%. DayAvgChange: 0.70%
2021-05-30 21:28:37 39      EQT: OrderID: 014f0f6c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 39      EQT: OrderID: 014f0f6c partially executed. Executed lots: 4. OrderStatus: 4/13 lots
2021-05-30 21:28:37 39      EQT: Pulling stop loss to current price. Price: 17.9. MaxPrice: 18.05. Candle: ID:1472, Time: 14:55, Close: 18.26.
2021-05-30 21:28:37 39      EQT: OrderID: 014f0f6c fully executed
2021-05-30 21:28:37 39      EQT: Pulling stop loss to current price. Price: 18.06. MaxPrice: 18.6. Candle: ID:1685, Time: 15:05, Close: 18.64.
2021-05-30 21:28:37 39      EQT: Pulling stop loss to current price. Price: 18.59. MaxPrice: 18.7. Candle: ID:1818, Time: 15:15, Close: 18.72.
2021-05-30 21:28:37 39      EQT: Pulling stop loss to current price. Price: 18.71. MaxPrice: 18.9. Candle: ID:2057, Time: 15:25, Close: 18.93.
2021-05-30 21:28:37 39      EQT: Pulling stop loss to current price. Price: 18.81. MaxPrice: 19.04. Candle: ID:2135, Time: 15:30, Close: 19.11.
2021-05-30 21:28:37 40      EQT: Pulling stop loss to current price. Price: 18.92. MaxPrice: 19.19. Candle: ID:2315, Time: 15:40, Close: 19.21.
2021-05-30 21:28:37 40      EQT: SL reached. Pending. Close price: 18.89. Candle: ID:2421, Time: 15:40, Close: 18.89. Profit: 0.63(3.45%)
2021-05-30 21:28:37 40      EQT: OrderID: faf6f395. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 40      EQT: OrderID: faf6f395 fully executed
2021-05-30 21:28:37 42      ET_BBG000BM2FL9_2021-02-17
2021-05-30 21:28:37 49      ETRN_BBG00K53L394_2021-02-17
2021-05-30 21:28:37 51      ETRN: BuyPending. Strategy: ImpulseStrategy. Price: 7.36. StopLoss: 7.28. Candle: ID:1582, Time: 17:15, Close: 7.36. Details: Trend: 17:00(1438)-17:15(1583). PrevMinMax: 7.19/7.25. Trend AB: 1.16958/7.17896. Trend Max/Fall/SD: 7.36/0.28/0.30; TrendGrow: +2.08%. DayAvgChange: 0.17%
2021-05-30 21:28:37 51      ETRN: OrderID: 71836c05. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 51      ETRN: OrderID: 71836c05 fully executed
2021-05-30 21:28:37 51      ETRN: Price does not grow. Try to set TakeProfit. Price: 7.40. Candle: ID:1905, Time: 18:05, Close: 7.35.
2021-05-30 21:28:37 51      ETRN: Price does not grow. Try to set TakeProfit. Price: 7.39. Candle: ID:1943, Time: 18:10, Close: 7.35.
2021-05-30 21:28:37 51      ETRN: Price does not grow. Pulling Stop Loss closer. Price: 7.34. Candle: ID:1943, Time: 18:10, Close: 7.35.
2021-05-30 21:28:37 51      ETRN: SL reached. Pending. Close price: 7.32. Candle: ID:1993, Time: 18:15, Close: 7.32. Profit: -0.04(-0.54%)
2021-05-30 21:28:37 51      ETRN: OrderID: a91038ab. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 51      ETRN: OrderID: a91038ab fully executed
2021-05-30 21:28:37 52      ETSY_BBG000N7MXL8_2021-02-17
2021-05-30 21:28:37 60      EVH_BBG005CHLM96_2021-02-17
2021-05-30 21:28:37 61      EW_BBG000BRXP69_2021-02-17
2021-05-30 21:28:37 63      EWBC_BBG000CR20B1_2021-02-17
2021-05-30 21:28:37 65      EXAS_BBG000CWL0F5_2021-02-17
2021-05-30 21:28:37 69      EXC_BBG000J6XT05_2021-02-17
2021-05-30 21:28:37 73      EXEL_BBG000BQ4WF8_2021-02-17
2021-05-30 21:28:37 74      EXEL: BuyPending. Strategy: ImpulseStrategy. Price: 22.29. StopLoss: 21.80. Candle: ID:691, Time: 14:40, Close: 22.29. Details: Trend: 14:30(555)-14:40(692). PrevMinMax: 21.89/21.98. Trend AB: 2.42999/21.84688. Trend Max/Fall/SD: 22.29/1.09/0.40; TrendGrow: +2.39%. DayAvgChange: 0.30%
2021-05-30 21:28:37 74      EXEL: OrderID: 6e7152b4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 74      EXEL: OrderID: 6e7152b4 fully executed
2021-05-30 21:28:37 74      EXEL: Pulling stop loss to current price. Price: 21.85. MaxPrice: 22.09. Candle: ID:692, Time: 14:40, Close: 22.25.
2021-05-30 21:28:37 74      EXEL: Pulling stop loss to current price. Price: 21.86. MaxPrice: 22.19. Candle: ID:727, Time: 14:45, Close: 22.28.
2021-05-30 21:28:37 74      EXEL: Pulling stop loss to current price. Price: 22.15. MaxPrice: 22.36. Candle: ID:929, Time: 15:05, Close: 22.39.
2021-05-30 21:28:37 74      EXEL: SL reached. Pending. Close price: 22.14. Candle: ID:1373, Time: 16:05, Close: 22.14. Profit: -0.15(-0.67%)
2021-05-30 21:28:37 74      EXEL: OrderID: 84de0813. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 74      EXEL: OrderID: 84de0813 partially executed. Executed lots: 2. OrderStatus: 2/11 lots
2021-05-30 21:28:37 74      EXEL: OrderID: 84de0813 fully executed
2021-05-30 21:28:37 76      EXPD_BBG000BJ5GK2_2021-02-17
2021-05-30 21:28:37 78      EXPE_BBG000QY3XZ2_2021-02-17
