2021-05-30 21:28:32 68      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-02-19;
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.30. Candle: ID:567, Time: 14:50, Close: 224.69.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.33. Candle: ID:569, Time: 14:50, Close: 224.81.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.31. Candle: ID:571, Time: 14:50, Close: 224.73.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.33. Candle: ID:572, Time: 14:50, Close: 224.8.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.37. Candle: ID:575, Time: 14:50, Close: 224.96.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.36. Candle: ID:577, Time: 14:50, Close: 224.92.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.32. Candle: ID:579, Time: 14:50, Close: 224.76.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.28. Candle: ID:580, Time: 14:50, Close: 224.59.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.21. Candle: ID:581, Time: 14:50, Close: 224.31.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.24. Candle: ID:582, Time: 14:50, Close: 224.44.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.25. Candle: ID:583, Time: 14:50, Close: 224.49.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.24. Candle: ID:585, Time: 14:50, Close: 224.43.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.23. Candle: ID:586, Time: 14:50, Close: 224.4.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.22. Candle: ID:588, Time: 14:50, Close: 224.37.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.23. Candle: ID:589, Time: 14:50, Close: 224.42.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.25. Candle: ID:590, Time: 14:50, Close: 224.47.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.20. Candle: ID:591, Time: 14:50, Close: 224.3.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.25. Candle: ID:593, Time: 14:50, Close: 224.47.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.21. Candle: ID:594, Time: 14:50, Close: 224.33.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.22. Candle: ID:595, Time: 14:50, Close: 224.37.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.23. Candle: ID:596, Time: 14:50, Close: 224.42.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.28. Candle: ID:597, Time: 14:50, Close: 224.61.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.30. Candle: ID:600, Time: 14:50, Close: 224.69.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.29. Candle: ID:601, Time: 14:50, Close: 224.65.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.35. Candle: ID:602, Time: 14:50, Close: 224.89.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.36. Candle: ID:603, Time: 14:50, Close: 224.92.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.30. Candle: ID:604, Time: 14:50, Close: 224.68.
2021-05-30 21:28:46 58      ETSY: Price does not grow. Try to set TakeProfit. Price: 225.38. Candle: ID:605, Time: 14:50, Close: 225.01.
2021-05-30 21:28:46 58      ETSY: TP reached. Pending. Close price: 225.4. Candle: ID:606, Time: 14:50, Close: 225.4. Profit: -0.59(-0.26%)
2021-05-30 21:28:46 58      ETSY: OrderID: 813e606f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 59      ETSY: OrderID: 813e606f fully executed
2021-05-30 21:28:46 61      EVH_BBG005CHLM96_2021-02-19
2021-05-30 21:28:46 62      EW_BBG000BRXP69_2021-02-19
2021-05-30 21:28:46 65      EWBC_BBG000CR20B1_2021-02-19
2021-05-30 21:28:46 66      EXAS_BBG000CWL0F5_2021-02-19
2021-05-30 21:28:46 68      EXAS: BuyPending. Strategy: ImpulseStrategy. Price: 146. StopLoss: 142.55. Candle: ID:328, Time: 14:35, Close: 146. Details: Trend: 14:25(113)-14:35(329). PrevMinMax: 142.7/144. Trend AB: 14.21586/142.62573. Trend Max/Fall/SD: 146/1.18/0.28; TrendGrow: +2.38%. DayAvgChange: 0.41%
2021-05-30 21:28:46 68      EXAS: OrderID: 64ce193a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 68      EXAS: OrderID: 64ce193a fully executed
2021-05-30 21:28:46 68      EXAS: Pulling stop loss to current price. Price: 142.6. MaxPrice: 144.47. Candle: ID:333, Time: 14:35, Close: 146.
2021-05-30 21:28:46 68      EXAS: Pulling stop loss to current price. Price: 143.01. MaxPrice: 145. Candle: ID:348, Time: 14:40, Close: 145.3.
2021-05-30 21:28:46 68      EXAS: SL reached. Pending. Close price: 143. Candle: ID:424, Time: 14:45, Close: 143. Profit: -3.00(-2.05%)
2021-05-30 21:28:46 68      EXAS: OrderID: 4876b280. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 68      EXAS: OrderID: 4876b280 fully executed
2021-05-30 21:28:46 70      EXC_BBG000J6XT05_2021-02-19
2021-05-30 21:28:46 76      EXEL_BBG000BQ4WF8_2021-02-19
2021-05-30 21:28:46 77      EXEL: BuyPending. Strategy: ImpulseStrategy. Price: 22.6. StopLoss: 22.32. Candle: ID:474, Time: 14:35, Close: 22.6. Details: OutletTime: 14:00(435)-14:35(475). OutletMinMax: 22.33/22.5. TrendAB: 6.78987/22.35310. CurrentChange: +1.25%. DayAvgChange: 0.18%. MaxFall: 0.27%, SD: 0.14
2021-05-30 21:28:46 77      EXEL: OrderID: 2507f953. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 77      EXEL: OrderID: 2507f953 partially executed. Executed lots: 1. OrderStatus: 1/11 lots
2021-05-30 21:28:46 77      EXEL: Pulling stop loss to current price. Price: 22.33. MaxPrice: 22.73. Candle: ID:542, Time: 14:40, Close: 22.76.
2021-05-30 21:28:46 77      EXEL: OrderID: 2507f953 fully executed
2021-05-30 21:28:46 78      EXEL: SL reached. Pending. Close price: 22.32. Candle: ID:1689, Time: 17:50, Close: 22.32. Profit: -0.28(-1.24%)
2021-05-30 21:28:46 78      EXEL: OrderID: 41aeaae5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 78      EXEL: OrderID: 41aeaae5 fully executed
2021-05-30 21:28:46 79      EXPD_BBG000BJ5GK2_2021-02-19
2021-05-30 21:28:46 81      EXPE_BBG000QY3XZ2_2021-02-19
2021-05-30 21:28:46 83      EXPE: BuyPending. Strategy: ImpulseStrategy. Price: 159.13. StopLoss: 157.29. Candle: ID:118, Time: 14:30, Close: 159.13. Details: OutletTime: 13:10(24)-14:30(119). OutletMinMax: 156.02/157.72. TrendAB: 11.35806/157.56259. CurrentChange: +1.17%. DayAvgChange: 0.19%. MaxFall: 0.15%, SD: 0.10
2021-05-30 21:28:46 84      EXPE: OrderID: 1bad72d2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 84      EXPE: OrderID: 1bad72d2 fully executed
2021-05-30 21:28:46 84      EXPE: Rebuild trend due to changeFromTrend(0.20%) > MaxFall(0.15%). Candle: ID:170, Time: 14:30, Close: 159.55. Trend: A: 12.83508, B: 157.54358, Max: 159.86, MaxFall: 1.05, SD: 0.18
2021-05-30 21:28:46 85      EXPE: Price does not grow. Try to set TakeProfit. Price: 158.69. Candle: ID:533, Time: 14:50, Close: 158.
2021-05-30 21:28:46 85      EXPE: Price does not grow. Pulling Stop Loss closer. Price: 157.64. Candle: ID:533, Time: 14:50, Close: 158.
2021-05-30 21:28:46 85      EXPE: Price does not grow. Try to set TakeProfit. Price: 158.72. Candle: ID:534, Time: 14:50, Close: 158.12.
2021-05-30 21:28:46 85      EXPE: Price does not grow. Try to set TakeProfit. Price: 158.71. Candle: ID:535, Time: 14:50, Close: 158.07.
2021-05-30 21:28:46 85      EXPE: Price does not grow. Try to set TakeProfit. Price: 158.69. Candle: ID:536, Time: 14:50, Close: 157.99.
2021-05-30 21:28:46 85      EXPE: SL reached. Pending. Close price: 157.55. Candle: ID:564, Time: 14:50, Close: 157.55. Profit: -1.58(-0.99%)
2021-05-30 21:28:46 85      EXPE: OrderID: 5e42afcb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:46 86      EXPE: OrderID: 5e42afcb fully executed
2021-05-30 21:28:46 89      F_BBG000BQPC32_2021-02-19
2021-05-30 21:28:46 94      FANG_BBG002PHSYX9_2021-02-19
2021-05-30 21:28:46 97      FAST_BBG000BJ8YN7_2021-02-19
2021-05-30 21:28:47 03      FATE_BBG000QP35H2_2021-02-19
2021-05-30 21:28:47 04      FATE: BuyPending. Strategy: ImpulseStrategy. Price: 107.51. StopLoss: 105.35. Candle: ID:144, Time: 14:30, Close: 107.51. Details: OutletTime: 13:40(66)-14:30(145). OutletMinMax: 103.58/105.5. TrendAB: 56.53822/103.28184. CurrentChange: +3.26%. DayAvgChange: 0.27%. MaxFall: 1.44%, SD: 0.48
2021-05-30 21:28:47 04      FATE: OrderID: 2d7eaefa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 04      FATE: OrderID: 2d7eaefa fully executed
2021-05-30 21:28:47 04      FATE: Pulling stop loss to current price. Price: 108.15. MaxPrice: 109.33. Candle: ID:421, Time: 14:45, Close: 109.58.
2021-05-30 21:28:47 04      FATE: SL reached. Pending. Close price: 108. Candle: ID:500, Time: 14:50, Close: 108. Profit: 0.49(0.46%)
2021-05-30 21:28:47 04      FATE: OrderID: f1758940. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 04      FATE: OrderID: f1758940 fully executed
2021-05-30 21:28:47 06      FB_BBG000MM2P62_2021-02-19
2021-05-30 21:28:47 41      FCX_BBG000BJDB15_2021-02-19
2021-05-30 21:28:47 48      FCX: BuyPending. Strategy: ImpulseStrategy. Price: 35.4. StopLoss: 35.02. Candle: ID:1150, Time: 14:30, Close: 35.4. Details: OutletTime: 13:55(848)-14:30(1151). OutletMinMax: 35/35.21. TrendAB: 1.29452/34.98242. CurrentChange: +1.03%. DayAvgChange: 0.15%. MaxFall: 0.37%, SD: 0.12
2021-05-30 21:28:47 48      FCX: OrderID: 0a36b72e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 50      FCX: OrderID: 0a36b72e fully executed
2021-05-30 21:28:47 51      FCX: Pulling stop loss to current price. Price: 35.04. MaxPrice: 35.57. Candle: ID:1416, Time: 14:35, Close: 35.61.
2021-05-30 21:28:47 51      FCX: Pulling stop loss to current price. Price: 35.55. MaxPrice: 36.2. Candle: ID:2466, Time: 14:45, Close: 36.24.
2021-05-30 21:28:47 51      FCX: Pulling stop loss to current price. Price: 35.86. MaxPrice: 36.75. Candle: ID:3022, Time: 14:50, Close: 36.79.
2021-05-30 21:28:47 51      FCX: Pulling stop loss to current price. Price: 36.2. MaxPrice: 37.1. Candle: ID:3655, Time: 14:55, Close: 37.15.
2021-05-30 21:28:47 51      FCX: Pulling stop loss to current price. Price: 36.76. MaxPrice: 37.58. Candle: ID:4362, Time: 15:00, Close: 37.62.
2021-05-30 21:28:47 52      FCX: Price too fall from max. Max: 37.58. Threshold: 2.0. Price change: -2.02; Closing. Candle: ID:5034, Time: 15:00, Close: 36.82. Profit: 1.42(4.01%)
2021-05-30 21:28:47 53      FCX: OrderID: 30dc329f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 54      FCX: OrderID: 30dc329f fully executed
2021-05-30 21:28:47 60      FDX_BBG000BJF1Z8_2021-02-19
2021-05-30 21:28:47 63      FIS_BBG000BK2F42_2021-02-19
2021-05-30 21:28:47 67      FISV_BBG000BJKPG0_2021-02-19
2021-05-30 21:28:47 74      FITB_BBG000BJL3N0_2021-02-19
2021-05-30 21:28:47 79      FIVN_BBG001KHJM17_2021-02-19
2021-05-30 21:28:47 81      FL_BBG000BX8DC4_2021-02-19
2021-05-30 21:28:47 82      FLIR_BBG000BHK836_2021-02-19
2021-05-30 21:28:47 85      FLR_BBG000BB1TH9_2021-02-19
2021-05-30 21:28:47 86      FLR: SPYKE!. Candle: ID:50, Time: 10:15, Close: 17.49
2021-05-30 21:28:47 86      FLR: SPYKE!. Candle: ID:51, Time: 10:15, Close: 17.72
2021-05-30 21:28:47 86      FLR: SPYKE!. Candle: ID:52, Time: 10:15, Close: 18.15
2021-05-30 21:28:47 89      FOX_BBG00JHNKJY8_2021-02-19
2021-05-30 21:28:47 92      FOX: BuyPending. Strategy: ImpulseStrategy. Price: 31.73. StopLoss: 31.41. Candle: ID:116, Time: 14:35, Close: 31.73. Details: Trend: 13:30(9)-14:35(117). PrevMinMax: 30.97/31.57. Trend AB: 4.76645/31.28722. Trend Max/Fall/SD: 31.73/0.38/0.28; TrendGrow: +2.03%. DayAvgChange: 0.80%
2021-05-30 21:28:47 92      FOX: OrderID: 8282eff2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 92      FOX: Cancel order. Candle: ID:137, Time: 14:35, Close: 31.89. Details: price change 0.50
2021-05-30 21:28:47 92      OrderID: 8282eff2 successfully canceled
2021-05-30 21:28:47 92      FOX: BuyPending. Strategy: ImpulseStrategy. Price: 31.88. StopLoss: 31.56. Candle: ID:138, Time: 14:35, Close: 31.88. Details: Trend: 13:30(9)-14:35(139). PrevMinMax: 30.97/31.57. Trend AB: 4.55910/31.29478. Trend Max/Fall/SD: 31.89/0.38/0.26; TrendGrow: +2.51%. DayAvgChange: 0.80%
2021-05-30 21:28:47 92      FOX: OrderID: 6288c8d3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 92      FOX: OrderID: 6288c8d3 fully executed
2021-05-30 21:28:47 92      FOX: Price does not grow. Try to set TakeProfit. Price: 31.76. Candle: ID:208, Time: 14:55, Close: 31.72.
2021-05-30 21:28:47 92      FOX: Price does not grow. Pulling Stop Loss closer. Price: 31.58. Candle: ID:208, Time: 14:55, Close: 31.72.
2021-05-30 21:28:47 92      FOX: Price does not grow. Try to set TakeProfit. Price: 31.77. Candle: ID:217, Time: 14:55, Close: 31.75.
2021-05-30 21:28:47 92      FOX: TP reached. Pending. Close price: 31.77. Candle: ID:218, Time: 14:55, Close: 31.77. Profit: -0.11(-0.35%)
2021-05-30 21:28:47 92      FOX: OrderID: 793be449. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 92      FOX: OrderID: 793be449 fully executed
2021-05-30 21:28:47 94      FOXA_BBG00JHNJW99_2021-02-19
2021-05-30 21:28:47 95      FOXA: SPYKE!. Candle: ID:6, Time: 7:10, Close: 29.71
2021-05-30 21:28:47 95      FOXA: BuyPending. Strategy: ImpulseStrategy. Price: 32.8. StopLoss: 32.29. Candle: ID:175, Time: 14:30, Close: 32.8. Details: Trend: 14:00(53)-14:30(176). PrevMinMax: 32.02/32.26. Trend AB: 4.49691/32.25699. Trend Max/Fall/SD: 32.8/0.77/0.23; TrendGrow: +2.02%. DayAvgChange: 0.13%
2021-05-30 21:28:47 96      FOXA: OrderID: c4c07fd6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 96      FOXA: OrderID: c4c07fd6 fully executed
2021-05-30 21:28:47 96      FOXA: Price does not grow. Try to set TakeProfit. Price: 32.98. Candle: ID:565, Time: 14:50, Close: 32.79.
2021-05-30 21:28:47 96      FOXA: Price does not grow. Pulling Stop Loss closer. Price: 32.75. Candle: ID:565, Time: 14:50, Close: 32.79.
2021-05-30 21:28:47 96      FOXA: TP reached. Pending. Close price: 33. Candle: ID:617, Time: 14:50, Close: 33. Profit: 0.20(0.61%)
2021-05-30 21:28:47 96      FOXA: OrderID: 383ac8ae. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:47 98      FOXA: OrderID: 383ac8ae partially executed. Executed lots: 3. OrderStatus: 3/7 lots
2021-05-30 21:28:47 98      FOXA: OrderID: 383ac8ae partially executed. Executed lots: 1. OrderStatus: 4/7 lots
2021-05-30 21:28:47 98      FOXA: OrderID: 383ac8ae fully executed
2021-05-30 21:28:48 00      FRHC_BBG000N625H8_2021-02-19
2021-05-30 21:28:48 01      FRHC: BuyPending. Strategy: ImpulseStrategy. Price: 57.59. StopLoss: 56.94. Candle: ID:907, Time: 14:30, Close: 57.59. Details: OutletTime: 13:55(866)-14:30(908). OutletMinMax: 57/57.3. TrendAB: 10.03484/56.89571. CurrentChange: +1.14%. DayAvgChange: 0.22%. MaxFall: 0.23%, SD: 0.16
2021-05-30 21:28:48 01      FRHC: OrderID: 3e1aa9f6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 01      FRHC: OrderID: 3e1aa9f6 partially executed. Executed lots: 1. OrderStatus: 1/4 lots
2021-05-30 21:28:48 01      FRHC: OrderID: 3e1aa9f6 fully executed
2021-05-30 21:28:48 01      FRHC: SL reached. Pending. Close price: 56.9. Candle: ID:976, Time: 14:40, Close: 56.9. Profit: -0.69(-1.20%)
2021-05-30 21:28:48 02      FRHC: OrderID: d89342c7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 02      FRHC: OrderID: d89342c7 partially executed. Executed lots: 1. OrderStatus: 1/4 lots
2021-05-30 21:28:48 02      FRHC: OrderID: d89342c7 fully executed
2021-05-30 21:28:48 02      FRHC: BuyPending. Strategy: ImpulseStrategy. Price: 58.95. StopLoss: 57.67. Candle: ID:1146, Time: 15:05, Close: 58.95. Details: Trend: 14:50(1024)-15:05(1147). PrevMinMax: 56.9/58.17. Trend AB: 7.27064/58.11446. Trend Max/Fall/SD: 59.14/1.08/0.41; TrendGrow: +2.22%. DayAvgChange: 0.39%
2021-05-30 21:28:48 03      FRHC: OrderID: 467ea75a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 03      FRHC: OrderID: 467ea75a partially executed. Executed lots: 1. OrderStatus: 1/4 lots
2021-05-30 21:28:48 03      FRHC: Pulling stop loss to current price. Price: 58.28. MaxPrice: 58.67. Candle: ID:1147, Time: 15:05, Close: 58.95.
2021-05-30 21:28:48 03      FRHC: OrderID: 467ea75a fully executed
2021-05-30 21:28:48 03      FRHC: SL reached. Pending. Close price: 58.21. Candle: ID:1173, Time: 15:10, Close: 58.21. Profit: -0.74(-1.26%)
2021-05-30 21:28:48 04      FRHC: OrderID: be6f919b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 04      FRHC: OrderID: be6f919b partially executed. Executed lots: 2. OrderStatus: 2/4 lots
2021-05-30 21:28:48 04      FRHC: OrderID: be6f919b fully executed
2021-05-30 21:28:48 05      FSLR_BBG000BFL116_2021-02-19
2021-05-30 21:28:48 10      FSLY_BBG004NLQHL0_2021-02-19
2021-05-30 21:28:48 18      FSLY: BuyPending. Strategy: ImpulseStrategy. Price: 82.13. StopLoss: 81.21. Candle: ID:5805, Time: 15:40, Close: 82.13. Details: Trend: 15:25(5160)-15:40(5806). PrevMinMax: 80.15/81.36. Trend AB: 2.01997/80.63025. Trend Max/Fall/SD: 82.13/0.56/0.14; TrendGrow: +2.02%. DayAvgChange: 0.35%
2021-05-30 21:28:48 18      FSLY: OrderID: 087665bf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 18      FSLY: OrderID: 087665bf partially executed. Executed lots: 1. OrderStatus: 1/3 lots
2021-05-30 21:28:48 18      FSLY: OrderID: 087665bf fully executed
2021-05-30 21:28:48 18      FSLY: SL reached. Pending. Close price: 81.2. Candle: ID:5950, Time: 15:50, Close: 81.2. Profit: -0.93(-1.13%)
2021-05-30 21:28:48 18      FSLY: OrderID: ba390a23. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 19      FSLY: OrderID: ba390a23 partially executed. Executed lots: 2. OrderStatus: 2/3 lots
2021-05-30 21:28:48 19      FSLY: OrderID: ba390a23 fully executed
2021-05-30 21:28:48 22      FTI_BBG00DL8NMV2_2021-02-19
2021-05-30 21:28:48 27      FTI: BuyPending. Strategy: ImpulseStrategy. Price: 7.26. StopLoss: 7.18. Candle: ID:3275, Time: 14:45, Close: 7.26. Details: Trend: 14:30(2917)-14:45(3276). PrevMinMax: 7.09/7.17. Trend AB: 0.29665/7.14027. Trend Max/Fall/SD: 7.26/0.55/0.21; TrendGrow: +2.11%. DayAvgChange: 0.27%
2021-05-30 21:28:48 29      FTI: OrderID: 5dcdce4b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 29      FTI: OrderID: 5dcdce4b fully executed
2021-05-30 21:28:48 29      FTI: Rebuild trend due to changeFromTrend(0.62%) > MaxFall(0.55%). Candle: ID:3336, Time: 14:45, Close: 7.31. Trend: A: 0.33611, B: 7.13516, Max: 7.31, MaxFall: 0.55, SD: 0.21
2021-05-30 21:28:48 29      FTI: SL reached. Pending. Close price: 7.17. Candle: ID:3564, Time: 15:00, Close: 7.17. Profit: -0.09(-1.24%)
2021-05-30 21:28:48 30      FTI: OrderID: 73388a36. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 30      FTI: OrderID: 73388a36 fully executed
2021-05-30 21:28:48 30      FTI: BuyPending. Strategy: ImpulseStrategy. Price: 7.32. StopLoss: 7.21. Candle: ID:3822, Time: 15:15, Close: 7.32. Details: Trend: 15:00(3533)-15:15(3823). PrevMinMax: 7.11/7.31. Trend AB: 0.47266/7.19046. Trend Max/Fall/SD: 7.32/0.69/0.24; TrendGrow: +2.09%. DayAvgChange: 0.35%
2021-05-30 21:28:48 32      FTI: OrderID: a30317bb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 32      FTI: OrderID: a30317bb partially executed. Executed lots: 2. OrderStatus: 2/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: a30317bb partially executed. Executed lots: 3. OrderStatus: 5/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: a30317bb partially executed. Executed lots: 3. OrderStatus: 8/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: a30317bb fully executed
2021-05-30 21:28:48 32      FTI: Pulling stop loss to current price. Price: 7.26. MaxPrice: 7.35. Candle: ID:3945, Time: 15:20, Close: 7.36.
2021-05-30 21:28:48 32      FTI: SL reached. Pending. Close price: 7.25. Candle: ID:4755, Time: 16:15, Close: 7.25. Profit: -0.07(-0.96%)
2021-05-30 21:28:48 32      FTI: OrderID: afc3a6aa. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 32      FTI: OrderID: afc3a6aa partially executed. Executed lots: 21. OrderStatus: 21/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: afc3a6aa partially executed. Executed lots: 10. OrderStatus: 31/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: afc3a6aa partially executed. Executed lots: 2. OrderStatus: 33/34 lots
2021-05-30 21:28:48 32      FTI: OrderID: afc3a6aa fully executed
2021-05-30 21:28:48 33      FTNT_BBG000BCMBG4_2021-02-19
2021-05-30 21:28:48 36      FTV_BBG00BLVZ228_2021-02-19
2021-05-30 21:28:48 38      GE_BBG000BK6MB5_2021-02-19
2021-05-30 21:28:48 43      GH_BBG006D97VY9_2021-02-19
2021-05-30 21:28:48 45      GILD_BBG000CKGBP2_2021-02-19
2021-05-30 21:28:48 49      GIS_BBG000BKCFC2_2021-02-19
2021-05-30 21:28:48 52      GLW_BBG000BKFZM4_2021-02-19
2021-05-30 21:28:48 54      GM_BBG000NDYB67_2021-02-19
2021-05-30 21:28:48 57      GM: BuyPending. Strategy: ImpulseStrategy. Price: 53.06. StopLoss: 52.43. Candle: ID:1032, Time: 14:30, Close: 53.06. Details: OutletTime: 13:55(720)-14:30(1033). OutletMinMax: 52.35/52.6. TrendAB: 1.77376/52.45735. CurrentChange: +1.01%. DayAvgChange: 0.07%. MaxFall: 0.25%, SD: 0.06
2021-05-30 21:28:48 57      GM: OrderID: 4166e422. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 58      GM: OrderID: 4166e422 partially executed. Executed lots: 1. OrderStatus: 1/4 lots
2021-05-30 21:28:48 58      GM: OrderID: 4166e422 partially executed. Executed lots: 2. OrderStatus: 3/4 lots
2021-05-30 21:28:48 58      GM: OrderID: 4166e422 fully executed
2021-05-30 21:28:48 58      GM: Pulling stop loss to current price. Price: 52.5. MaxPrice: 53.04. Candle: ID:1119, Time: 14:35, Close: 53.1.
2021-05-30 21:28:48 58      GM: Pulling stop loss to current price. Price: 53.06. MaxPrice: 53.16. Candle: ID:2845, Time: 15:10, Close: 53.22.
2021-05-30 21:28:48 58      GM: SL reached. Pending. Close price: 53.05. Candle: ID:3546, Time: 15:30, Close: 53.05. Profit: -0.01(-0.02%)
2021-05-30 21:28:48 58      GM: OrderID: 1df1b5c2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 59      GM: OrderID: 1df1b5c2 partially executed. Executed lots: 2. OrderStatus: 2/4 lots
2021-05-30 21:28:48 59      GM: OrderID: 1df1b5c2 fully executed
2021-05-30 21:28:48 62      GOOG_BBG009S3NB30_2021-02-19
2021-05-30 21:28:48 70      GOOGL_BBG009S39JX6_2021-02-19
2021-05-30 21:28:48 85      GPS_BBG000BKLH74_2021-02-19
2021-05-30 21:28:48 87      GPS: BuyPending. Strategy: ImpulseStrategy. Price: 23.67. StopLoss: 23.34. Candle: ID:357, Time: 14:35, Close: 23.67. Details: Trend: 14:20(156)-14:35(358). PrevMinMax: 23.17/23.28. Trend AB: 0.93878/23.41308. Trend Max/Fall/SD: 23.67/0.68/0.26; TrendGrow: +2.03%. DayAvgChange: 0.28%
2021-05-30 21:28:48 89      GPS: OrderID: 66e6c53a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:48 89      GPS: OrderID: 66e6c53a fully executed
2021-05-30 21:28:48 89      GPS: Pulling stop loss to current price. Price: 23.54. MaxPrice: 23.6. Candle: ID:438, Time: 14:40, Close: 23.64.
2021-05-30 21:28:48 89      GPS: Pulling stop loss to current price. Price: 23.59. MaxPrice: 23.7. Candle: ID:611, Time: 14:50, Close: 23.74.
2021-05-30 21:28:48 89      GPS: Pulling stop loss to current price. Price: 23.7. MaxPrice: 23.88. Candle: ID:960, Time: 15:00, Close: 23.91.
2021-05-30 21:28:48 89      GPS: Pulling stop loss to current price. Price: 23.8. MaxPrice: 23.97. Candle: ID:1421, Time: 15:25, Close: 24.
2021-05-30 21:28:48 89      GPS: Pulling stop loss to current price. Price: 23.84. MaxPrice: 24.03. Candle: ID:1523, Time: 15:30, Close: 24.06.
2021-05-30 21:28:48 89      GPS: SL reached. Pending. Close price: 23.83. Candle: ID:1994, Time: 15:55, Close: 23.83. Profit: 0.16(0.68%)
2021-05-30 21:28:48 91      GPS: OrderID: c5a05377. PlacedOrder. Status: New. RejectReason: 
