2021-05-30 21:27:54 30      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-01-19;
2021-05-30 21:27:59 97      COG_BBG000C3GN47_2021-01-19
2021-05-30 21:27:59 98      COP_BBG000BQQH30_2021-01-19
2021-05-30 21:28:00 00      COP: BuyPending. Strategy: ImpulseStrategy. Price: 45.82. StopLoss: 44.86. Candle: ID:881, Time: 14:45, Close: 45.82. Details: Trend: 14:30(300)-14:45(882). PrevMinMax: 44.8/45.65. Trend AB: 1.07529/45.07369. Trend Max/Fall/SD: 45.82/1.04/0.30; TrendGrow: +2.09%. DayAvgChange: 0.26%
2021-05-30 21:28:00 00      COP: OrderID: dade0474. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 00      COP: OrderID: dade0474 fully executed
2021-05-30 21:28:00 00      COP: Pulling stop loss to current price. Price: 45.47. MaxPrice: 45.65. Candle: ID:948, Time: 14:50, Close: 45.7.
2021-05-30 21:28:00 00      COP: SL reached. Pending. Close price: 45.46. Candle: ID:1027, Time: 14:50, Close: 45.46. Profit: -0.36(-0.79%)
2021-05-30 21:28:00 00      COP: OrderID: afeba97c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 00      COP: OrderID: afeba97c fully executed
2021-05-30 21:28:00 03      CORT_BBG000BKJG33_2021-01-19
2021-05-30 21:28:00 03      COST_BBG000F6H8W8_2021-01-19
2021-05-30 21:28:00 08      COTY_BBG000F395V1_2021-01-19
2021-05-30 21:28:00 10      COUP_BBG001J4BCN4_2021-01-19
2021-05-30 21:28:00 12      CPB_BBG000BG4202_2021-01-19
2021-05-30 21:28:00 14      CPRI_BBG0029SNR63_2021-01-19
2021-05-30 21:28:00 15      CPRT_BBG000BM9RH1_2021-01-19
2021-05-30 21:28:00 17      CREE_BBG000BG14P4_2021-01-19
2021-05-30 21:28:00 19      CREE: BuyPending. Strategy: ImpulseStrategy. Price: 120.06. StopLoss: 118.73. Candle: ID:490, Time: 15:05, Close: 120.06. Details: Trend: 14:50(291)-15:05(491). PrevMinMax: 115.74/119.97. Trend AB: 20.27227/116.53361. Trend Max/Fall/SD: 120.37/0.55/0.27; TrendGrow: +3.46%. DayAvgChange: 0.74%
2021-05-30 21:28:00 19      CREE: OrderID: 5a82a178. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 19      CREE: Cancel order. Candle: ID:500, Time: 15:05, Close: 120.72. Details: price change 0.55
2021-05-30 21:28:00 19      OrderID: 5a82a178 successfully canceled
2021-05-30 21:28:00 19      CREE: BuyPending. Strategy: ImpulseStrategy. Price: 120.8. StopLoss: 119.47. Candle: ID:501, Time: 15:05, Close: 120.8. Details: Trend: 14:50(291)-15:05(502). PrevMinMax: 115.74/119.97. Trend AB: 19.87199/116.56055. Trend Max/Fall/SD: 120.8/0.55/0.27; TrendGrow: +4.10%. DayAvgChange: 0.74%
2021-05-30 21:28:00 19      CREE: OrderID: 9f1cdf03. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 19      CREE: OrderID: 9f1cdf03 fully executed
2021-05-30 21:28:00 19      CREE: Pulling stop loss to current price. Price: 119.84. MaxPrice: 121.07. Candle: ID:582, Time: 15:15, Close: 121.2.
2021-05-30 21:28:00 20      CREE: Market closing. Close price: 120.17. Candle: ID:2779, Time: 20:55, Close: 120.17. Profit: -0.63(-0.52%)
2021-05-30 21:28:00 20      CREE: OrderID: f2ff8b92. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 20      CREE: OrderID: f2ff8b92 fully executed
2021-05-30 21:28:00 20      CRM_BBG000BN2DC2_2021-01-19
2021-05-30 21:28:00 29      CROX_BBG000BLY663_2021-01-19
2021-05-30 21:28:00 31      CRUS_BBG000C1DHF5_2021-01-19
2021-05-30 21:28:00 32      CRWD_BBG00BLYKS03_2021-01-19
2021-05-30 21:28:00 37      CSCO_BBG000C3J3C9_2021-01-19
2021-05-30 21:28:00 44      CSX_BBG000BGJRC8_2021-01-19
2021-05-30 21:28:00 47      CTSH_BBG000BBDV81_2021-01-19
2021-05-30 21:28:00 51      CTVA_BBG00BN969C1_2021-01-19
2021-05-30 21:28:00 52      CTXS_BBG000FQ6PY6_2021-01-19
2021-05-30 21:28:00 55      CTXS: BuyPending. Strategy: ImpulseStrategy. Price: 133.93. StopLoss: 131.17. Candle: ID:714, Time: 14:40, Close: 133.93. Details: Trend: 14:30(362)-14:40(715). PrevMinMax: 130.56/132.96. Trend AB: 3.29788/131.70345. Trend Max/Fall/SD: 133.93/1.03/0.31; TrendGrow: +2.06%. DayAvgChange: 0.52%
2021-05-30 21:28:00 55      CTXS: OrderID: d6d25c11. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 55      CTXS: OrderID: d6d25c11 fully executed
2021-05-30 21:28:00 55      CTXS: Rebuild trend due to changeFromTrend(1.04%) > MaxFall(1.03%). Candle: ID:771, Time: 14:40, Close: 134.44. Trend: A: 5.10685, B: 131.47748, Max: 134.44, MaxFall: 1.03, SD: 0.36
2021-05-30 21:28:00 55      CTXS: Pulling stop loss to current price. Price: 132.21. MaxPrice: 134.77. Candle: ID:878, Time: 14:45, Close: 134.96.
2021-05-30 21:28:00 55      CTXS: Pulling stop loss to current price. Price: 134.47. MaxPrice: 135.15. Candle: ID:1044, Time: 14:55, Close: 135.31.
2021-05-30 21:28:00 55      CTXS: Pulling stop loss to current price. Price: 135.98. MaxPrice: 136.22. Candle: ID:1584, Time: 15:25, Close: 136.4.
2021-05-30 21:28:00 55      CTXS: Pulling stop loss to current price. Price: 136. MaxPrice: 136.49. Candle: ID:1593, Time: 15:30, Close: 136.66.
2021-05-30 21:28:00 55      CTXS: SL reached. Pending. Close price: 135.97. Candle: ID:1712, Time: 15:40, Close: 135.97. Profit: 2.04(1.52%)
2021-05-30 21:28:00 55      CTXS: OrderID: 8ffc3a43. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 55      CTXS: OrderID: 8ffc3a43 fully executed
2021-05-30 21:28:00 57      CVET_BBG00KR691K8_2021-01-19
2021-05-30 21:28:00 58      CVET: BuyPending. Strategy: ImpulseStrategy. Price: 36.53. StopLoss: 36.06. Candle: ID:1822, Time: 20:55, Close: 36.53. Details: Trend: 20:50(1627)-20:55(1823). PrevMinMax: 35.95/36.17. Trend AB: 2.49265/35.87095. Trend Max/Fall/SD: 36.53/0.63/0.25; TrendGrow: +2.04%. DayAvgChange: 0.19%
2021-05-30 21:28:00 58      CVET: OrderID: d352ae70. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 58      CVET: OrderID: d352ae70 partially executed. Executed lots: 3. OrderStatus: 3/6 lots
2021-05-30 21:28:00 58      CVET: Market closing. Close price: 36.3. Candle: ID:1825, Time: 20:55, Close: 36.3. Profit: -0.23(-0.63%)
2021-05-30 21:28:00 58      CVET: OrderID: 845f3d98. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 58      CVET: OrderID: d352ae70 automatically canceling...
2021-05-30 21:28:00 58      CVET: OrderID: 845f3d98 fully executed
2021-05-30 21:28:00 58      OrderID: d352ae70 successfully canceled
2021-05-30 21:28:00 58      CVET: BuyPending. Strategy: ImpulseStrategy. Price: 36.54. StopLoss: 35.99. Candle: ID:1832, Time: 20:55, Close: 36.54. Details: Trend: 20:50(1627)-20:55(1833). PrevMinMax: 35.95/36.17. Trend AB: 2.64331/35.86095. Trend Max/Fall/SD: 36.57/0.74/0.25; TrendGrow: +2.07%. DayAvgChange: 0.19%
2021-05-30 21:28:00 58      CVET: OrderID: 09fd8e1b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 58      CVET: OrderID: 09fd8e1b fully executed
2021-05-30 21:28:00 58      CVET: Market closing. Close price: 36.3. Candle: ID:1834, Time: 20:55, Close: 36.3. Profit: -0.24(-0.66%)
2021-05-30 21:28:00 58      CVET: OrderID: 1e8faf51. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 58      CVET: OrderID: 1e8faf51 fully executed
2021-05-30 21:28:00 59      CVS_BBG000BGRY34_2021-01-19
2021-05-30 21:28:00 62      CVX_BBG000K4ND22_2021-01-19
2021-05-30 21:28:00 68      D_BBG000BGVW60_2021-01-19
2021-05-30 21:28:00 70      DAL_BBG000R7Z112_2021-01-19
2021-05-30 21:28:00 75      DBX_BBG0018SLDN0_2021-01-19
2021-05-30 21:28:00 78      DD_BBG00BN961G4_2021-01-19
2021-05-30 21:28:00 84      DDOG_BBG003NJHZT9_2021-01-19
2021-05-30 21:28:00 86      DFS_BBG000QBR5J5_2021-01-19
2021-05-30 21:28:00 88      DHI_BBG000DQTXY6_2021-01-19
2021-05-30 21:28:00 88      DHI: BuyPending. Strategy: ImpulseStrategy. Price: 71.3. StopLoss: 70.31. Candle: ID:381, Time: 14:30, Close: 71.3. Details: OutletTime: 13:45(206)-14:30(382). OutletMinMax: 70.25/70.64. TrendAB: 4.80113/70.37075. CurrentChange: +1.01%. DayAvgChange: 0.44%. MaxFall: 0.34%, SD: 0.11
2021-05-30 21:28:00 88      DHI: OrderID: 47a0f31c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 88      DHI: OrderID: 47a0f31c fully executed
2021-05-30 21:28:00 89      DHI: SL reached. Pending. Close price: 70.29. Candle: ID:831, Time: 15:15, Close: 70.29. Profit: -1.01(-1.42%)
2021-05-30 21:28:00 89      DHI: OrderID: f85c1011. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 89      DHI: OrderID: f85c1011 fully executed
2021-05-30 21:28:00 90      DHR_BBG000BH3JF8_2021-01-19
2021-05-30 21:28:00 93      DIS_BBG000BH4R78_2021-01-19
2021-05-30 21:28:00 98      DISCA_BBG000CHWP52_2021-01-19
2021-05-30 21:28:00 99      DISCA: BuyPending. Strategy: ImpulseStrategy. Price: 36.55. StopLoss: 36.09. Candle: ID:164, Time: 14:30, Close: 36.55. Details: OutletTime: 13:45(111)-14:30(165). OutletMinMax: 35.66/36.09. TrendAB: 6.41128/36.11677. CurrentChange: +1.27%. DayAvgChange: 0.36%. MaxFall: 0.22%, SD: 0.09
2021-05-30 21:28:00 99      DISCA: OrderID: 0f287538. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:00 99      DISCA: OrderID: 0f287538 fully executed
2021-05-30 21:28:01 00      DISCA: SL reached. Pending. Close price: 36.08. Candle: ID:331, Time: 14:35, Close: 36.08. Profit: -0.47(-1.29%)
2021-05-30 21:28:01 00      DISCA: OrderID: 6dad0065. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 00      DISCA: OrderID: 6dad0065 fully executed
2021-05-30 21:28:01 02      DISCK_BBG000VMWHH5_2021-01-19
2021-05-30 21:28:01 04      DKNG_BBG00TCBG714_2021-01-19
2021-05-30 21:28:01 11      DKS_BBG000F6ZWH2_2021-01-19
2021-05-30 21:28:01 13      DLTR_BBG000BSC0K9_2021-01-19
2021-05-30 21:28:01 16      DOCU_BBG000N7KJX8_2021-01-19
2021-05-30 21:28:01 18      DOCU: BuyPending. Strategy: ImpulseStrategy. Price: 253.6. StopLoss: 251. Candle: ID:341, Time: 14:30, Close: 253.6. Details: OutletTime: 13:55(161)-14:30(342). OutletMinMax: 251/252.15. TrendAB: 10.93127/251.43293. CurrentChange: +1.04%. DayAvgChange: 0.08%. MaxFall: 0.28%, SD: 0.09
2021-05-30 21:28:01 18      DOCU: OrderID: ee400e2e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 18      DOCU: OrderID: ee400e2e fully executed
2021-05-30 21:28:01 18      DOCU: Pulling stop loss to current price. Price: 251.01. MaxPrice: 255.54. Candle: ID:492, Time: 14:35, Close: 255.87.
2021-05-30 21:28:01 19      DOCU: Pulling stop loss to current price. Price: 256.85. MaxPrice: 258.72. Candle: ID:1865, Time: 15:25, Close: 259.
2021-05-30 21:28:01 19      DOCU: Pulling stop loss to current price. Price: 256.91. MaxPrice: 259.71. Candle: ID:2011, Time: 15:30, Close: 259.97.
2021-05-30 21:28:01 19      DOCU: SL reached. Pending. Close price: 256.9. Candle: ID:2490, Time: 15:50, Close: 256.9. Profit: 3.30(1.30%)
2021-05-30 21:28:01 19      DOCU: OrderID: 75ae0811. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 19      DOCU: OrderID: 75ae0811 fully executed
2021-05-30 21:28:01 21      DOW_BBG00BN96922_2021-01-19
2021-05-30 21:28:01 24      DRI_BBG000BBNYF6_2021-01-19
2021-05-30 21:28:01 25      DT_BBG00PNN7C40_2021-01-19
2021-05-30 21:28:01 26      DVN_BBG000BBVJZ8_2021-01-19
2021-05-30 21:28:01 29      DXC_BBG00FN64XT9_2021-01-19
2021-05-30 21:28:01 31      DXCM_BBG000QTF8K1_2021-01-19
2021-05-30 21:28:01 33      EA_BBG000BP0KQ8_2021-01-19
2021-05-30 21:28:01 34      EA: BuyPending. Strategy: ImpulseStrategy. Price: 140.85. StopLoss: 139.4. Candle: ID:2507, Time: 17:20, Close: 140.85. Details: OutletTime: 16:45(2455)-17:20(2508). OutletMinMax: 138.9/139.78. TrendAB: 19.39123/139.52262. CurrentChange: +1.03%. DayAvgChange: 0.10%. MaxFall: 0.13%, SD: 0.08
2021-05-30 21:28:01 34      EA: OrderID: 96ab7470. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 34      EA: OrderID: 96ab7470 fully executed
2021-05-30 21:28:01 35      EA: Rebuild trend due to changeFromTrend(0.30%) > MaxFall(0.13%). Candle: ID:2538, Time: 17:20, Close: 141.58. Trend: A: 27.74476, B: 139.33324, Max: 142.04, MaxFall: 0.52, SD: 0.15
2021-05-30 21:28:01 35      EA: Price is falling. Closing. MaxFall: 0.52%, Max: 142.04, ChangeFromMax: -1.11%. Pending. Close price: 140.46. Candle: ID:2599, Time: 17:20, Close: 140.46. Profit: -0.39(-0.28%)
2021-05-30 21:28:01 35      EA: OrderID: c9214e1b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 35      EA: OrderID: c9214e1b fully executed
2021-05-30 21:28:01 36      EBAY_BBG000C43RR5_2021-01-19
2021-05-30 21:28:01 41      ED_BBG000BHLYS1_2021-01-19
2021-05-30 21:28:01 43      EDIT_BBG005MX5GZ2_2021-01-19
2021-05-30 21:28:01 45      EDIT: BuyPending. Strategy: ImpulseStrategy. Price: 75. StopLoss: 73.62. Candle: ID:858, Time: 14:30, Close: 75. Details: Trend: 14:15(674)-14:30(859). PrevMinMax: 73.06/73.44. Trend AB: 7.11904/73.19883. Trend Max/Fall/SD: 75/0.92/0.33; TrendGrow: +2.53%. DayAvgChange: 0.18%
2021-05-30 21:28:01 45      EDIT: OrderID: e1c1d497. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 45      EDIT: OrderID: e1c1d497 fully executed
2021-05-30 21:28:01 45      EDIT: SL reached. Pending. Close price: 73.61. Candle: ID:967, Time: 14:30, Close: 73.61. Profit: -1.39(-1.85%)
2021-05-30 21:28:01 45      EDIT: OrderID: 526459a8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 45      EDIT: OrderID: 526459a8 partially executed. Executed lots: 1. OrderStatus: 1/3 lots
2021-05-30 21:28:01 45      EDIT: OrderID: 526459a8 fully executed
2021-05-30 21:28:01 47      EIX_BBG000D7RKJ5_2021-01-19
2021-05-30 21:28:01 48      ELAN_BBG00LJYS1P8_2021-01-19
2021-05-30 21:28:01 51      EMR_BBG000BHX7N2_2021-01-19
2021-05-30 21:28:01 53      ENDP_BBG000C0HQ54_2021-01-19
2021-05-30 21:28:01 54      ENPH_BBG001R3MNY9_2021-01-19
2021-05-30 21:28:01 59      ENPH: BuyPending. Strategy: ImpulseStrategy. Price: 200.27. StopLoss: 196.26. Candle: ID:1421, Time: 14:35, Close: 200.27. Details: OutletTime: 14:00(1214)-14:35(1422). OutletMinMax: 194.1/198. TrendAB: 25.82705/194.23358. CurrentChange: +2.49%. DayAvgChange: 0.32%. MaxFall: 0.72%, SD: 0.26
2021-05-30 21:28:01 59      ENPH: OrderID: 3d38d8ab. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 59      ENPH: OrderID: 3d38d8ab fully executed
2021-05-30 21:28:01 59      ENPH: Pulling stop loss to current price. Price: 199.5. MaxPrice: 201.66. Candle: ID:1869, Time: 14:50, Close: 202.
2021-05-30 21:28:01 59      ENPH: Pulling stop loss to current price. Price: 200.93. MaxPrice: 202.27. Candle: ID:2391, Time: 15:05, Close: 202.59.
2021-05-30 21:28:01 59      ENPH: SL reached. Pending. Close price: 200.84. Candle: ID:2634, Time: 15:10, Close: 200.84. Profit: 0.57(0.28%)
2021-05-30 21:28:01 59      ENPH: OrderID: b1277bcd. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 60      ENPH: OrderID: b1277bcd fully executed
2021-05-30 21:28:01 62      ENTG_BBG000CTV4N4_2021-01-19
2021-05-30 21:28:01 62      ENTG: BuyPending. Strategy: ImpulseStrategy. Price: 110.28. StopLoss: 109.17. Candle: ID:85, Time: 14:35, Close: 110.28. Details: Trend: 11:55(5)-14:35(86). PrevMinMax: 105.93/109.78. Trend AB: 6.83198/109.65993. Trend Max/Fall/SD: 110.28/0.44/0.21; TrendGrow: +2.11%. DayAvgChange: 0.24%
2021-05-30 21:28:01 62      ENTG: OrderID: 12da5bbf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 62      ENTG: OrderID: 12da5bbf fully executed
2021-05-30 21:28:01 62      ENTG: Pulling stop loss to current price. Price: 109.97. MaxPrice: 110.5. Candle: ID:137, Time: 14:45, Close: 110.76.
2021-05-30 21:28:01 62      ENTG: Pulling stop loss to current price. Price: 110.52. MaxPrice: 110.82. Candle: ID:224, Time: 15:05, Close: 111.
2021-05-30 21:28:01 62      ENTG: SL reached. Pending. Close price: 110.48. Candle: ID:235, Time: 15:05, Close: 110.48. Profit: 0.20(0.18%)
2021-05-30 21:28:01 62      ENTG: OrderID: b0998f07. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 62      ENTG: OrderID: b0998f07 partially executed. Executed lots: 1. OrderStatus: 1/2 lots
2021-05-30 21:28:01 62      ENTG: OrderID: b0998f07 fully executed
2021-05-30 21:28:01 63      EOG_BBG000BZ9223_2021-01-19
2021-05-30 21:28:01 66      EQT_BBG000BHZ5J9_2021-01-19
2021-05-30 21:28:01 69      ET_BBG000BM2FL9_2021-01-19
2021-05-30 21:28:01 73      ETRN_BBG00K53L394_2021-01-19
2021-05-30 21:28:01 76      ETSY_BBG000N7MXL8_2021-01-19
2021-05-30 21:28:01 78      ETSY: BuyPending. Strategy: ImpulseStrategy. Price: 210.25. StopLoss: 208. Candle: ID:437, Time: 14:30, Close: 210.25. Details: OutletTime: 13:55(270)-14:30(438). OutletMinMax: 207/208.64. TrendAB: 14.60019/207.61690. CurrentChange: +1.07%. DayAvgChange: 0.12%. MaxFall: 0.32%, SD: 0.15
2021-05-30 21:28:01 78      ETSY: OrderID: f0f9af34. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 78      ETSY: OrderID: f0f9af34 fully executed
2021-05-30 21:28:01 78      ETSY: Pulling stop loss to current price. Price: 208.02. MaxPrice: 210.5. Candle: ID:711, Time: 14:35, Close: 210.89.
2021-05-30 21:28:01 78      ETSY: Pulling stop loss to current price. Price: 208.03. MaxPrice: 211.3. Candle: ID:856, Time: 14:40, Close: 211.69.
2021-05-30 21:28:01 78      ETSY: Pulling stop loss to current price. Price: 209.09. MaxPrice: 211.39. Candle: ID:1147, Time: 14:55, Close: 211.91.
2021-05-30 21:28:01 79      ETSY: Pulling stop loss to current price. Price: 215.3. MaxPrice: 216.52. Candle: ID:3002, Time: 16:05, Close: 216.75.
2021-05-30 21:28:01 79      ETSY: Pulling stop loss to current price. Price: 215.32. MaxPrice: 216.83. Candle: ID:3087, Time: 16:10, Close: 217.13.
2021-05-30 21:28:01 79      ETSY: Pulling stop loss to current price. Price: 216.41. MaxPrice: 218.18. Candle: ID:3229, Time: 16:15, Close: 218.4.
2021-05-30 21:28:01 79      ETSY: SL reached. Pending. Close price: 216.38. Candle: ID:3473, Time: 16:30, Close: 216.38. Profit: 6.13(2.92%)
2021-05-30 21:28:01 79      ETSY: OrderID: 9c789356. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 79      ETSY: OrderID: 9c789356 fully executed
2021-05-30 21:28:01 82      EVH_BBG005CHLM96_2021-01-19
2021-05-30 21:28:01 82      EVH: BuyPending. Strategy: ImpulseStrategy. Price: 18.4. StopLoss: 17.98. Candle: ID:153, Time: 10:25, Close: 18.4. Details: Trend: 10:10(68)-10:25(154). PrevMinMax: 17.63/17.8. Trend AB: 5.58800/17.89832. Trend Max/Fall/SD: 18.4/1.14/0.47; TrendGrow: +3.55%. DayAvgChange: 0.74%
2021-05-30 21:28:01 82      EVH: OrderID: 2b61c8fc. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 82      EVH: OrderID: 2b61c8fc partially executed. Executed lots: 5. OrderStatus: 5/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 2b61c8fc partially executed. Executed lots: 1. OrderStatus: 6/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 2b61c8fc fully executed
2021-05-30 21:28:01 82      EVH: Price does not grow. Try to set TakeProfit. Price: 18.36. Candle: ID:229, Time: 10:45, Close: 18.33.
2021-05-30 21:28:01 82      EVH: Price does not grow. Pulling Stop Loss closer. Price: 18.2. Candle: ID:229, Time: 10:45, Close: 18.33.
2021-05-30 21:28:01 82      EVH: Price does not grow. Try to set TakeProfit. Price: 18.34. Candle: ID:236, Time: 10:50, Close: 18.3.
2021-05-30 21:28:01 82      EVH: Price does not grow. Try to set TakeProfit. Price: 18.31. Candle: ID:242, Time: 10:55, Close: 18.3.
2021-05-30 21:28:01 82      EVH: Price does not grow. Try to set TakeProfit. Price: 18.30. Candle: ID:249, Time: 11:00, Close: 18.3.
2021-05-30 21:28:01 82      EVH: TP reached. Pending. Close price: 18.3. Candle: ID:250, Time: 11:00, Close: 18.3. Profit: -0.10(-0.54%)
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 3. OrderStatus: 3/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 3. OrderStatus: 6/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 2. OrderStatus: 8/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 1. OrderStatus: 9/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 1. OrderStatus: 10/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 partially executed. Executed lots: 2. OrderStatus: 12/13 lots
2021-05-30 21:28:01 82      EVH: OrderID: 20445b99 fully executed
2021-05-30 21:28:01 83      EW_BBG000BRXP69_2021-01-19
2021-05-30 21:28:01 84      EWBC_BBG000CR20B1_2021-01-19
2021-05-30 21:28:01 86      EXAS_BBG000CWL0F5_2021-01-19
2021-05-30 21:28:01 86      EXAS: BuyPending. Strategy: ImpulseStrategy. Price: 149.93. StopLoss: 148.04. Candle: ID:416, Time: 14:35, Close: 149.93. Details: Trend: 14:20(306)-14:35(417). PrevMinMax: 146.65/148.09. Trend AB: 21.98236/147.17268. Trend Max/Fall/SD: 149.93/0.63/0.24; TrendGrow: +2.01%. DayAvgChange: 0.45%
2021-05-30 21:28:01 86      EXAS: OrderID: b4246849. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 86      EXAS: OrderID: b4246849 fully executed
2021-05-30 21:28:01 86      EXAS: Price does not grow. Try to set TakeProfit. Price: 149.21. Candle: ID:541, Time: 14:55, Close: 149.09.
2021-05-30 21:28:01 86      EXAS: Price does not grow. Pulling Stop Loss closer. Price: 148.43. Candle: ID:541, Time: 14:55, Close: 149.09.
2021-05-30 21:28:01 86      EXAS: Price does not grow. Try to set TakeProfit. Price: 149.22. Candle: ID:543, Time: 14:55, Close: 149.16.
2021-05-30 21:28:01 86      EXAS: Price does not grow. Try to set TakeProfit. Price: 149.21. Candle: ID:544, Time: 14:55, Close: 149.11.
2021-05-30 21:28:01 86      EXAS: TP reached. Pending. Close price: 149.26. Candle: ID:553, Time: 14:55, Close: 149.26. Profit: -0.67(-0.45%)
2021-05-30 21:28:01 86      EXAS: OrderID: 1f9661b9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:01 86      EXAS: OrderID: 1f9661b9 fully executed
2021-05-30 21:28:01 87      EXC_BBG000J6XT05_2021-01-19
2021-05-30 21:28:01 90      EXEL_BBG000BQ4WF8_2021-01-19
2021-05-30 21:28:01 91      EXPD_BBG000BJ5GK2_2021-01-19
2021-05-30 21:28:01 93      EXPE_BBG000QY3XZ2_2021-01-19
2021-05-30 21:28:01 95      F_BBG000BQPC32_2021-01-19
2021-05-30 21:28:02 00      FANG_BBG002PHSYX9_2021-01-19
2021-05-30 21:28:02 02      FAST_BBG000BJ8YN7_2021-01-19
2021-05-30 21:28:02 05      FATE_BBG000QP35H2_2021-01-19
2021-05-30 21:28:02 06      FATE: BuyPending. Strategy: ImpulseStrategy. Price: 116.3. StopLoss: 115.13. Candle: ID:920, Time: 18:10, Close: 116.3. Details: Trend: 17:55(792)-18:10(921). PrevMinMax: 113.68/114.5. Trend AB: 16.16464/114.30104. Trend Max/Fall/SD: 116.3/0.27/0.11; TrendGrow: +2.02%. DayAvgChange: 0.20%
2021-05-30 21:28:02 06      FATE: OrderID: b1ef7f9c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:02 06      FATE: OrderID: b1ef7f9c fully executed
2021-05-30 21:28:02 06      FATE: SL reached. Pending. Close price: 115.11. Candle: ID:1075, Time: 18:40, Close: 115.11. Profit: -1.19(-1.02%)
2021-05-30 21:28:02 06      FATE: OrderID: f8179751. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:02 06      FATE: OrderID: f8179751 partially executed. Executed lots: 1. OrderStatus: 1/2 lots
2021-05-30 21:28:02 06      FATE: OrderID: f8179751 fully executed
2021-05-30 21:28:02 07      FB_BBG000MM2P62_2021-01-19
2021-05-30 21:28:02 38      FCX_BBG000BJDB15_2021-01-19
2021-05-30 21:28:02 39      FCX: BuyPending. Strategy: ImpulseStrategy. Price: 31.2. StopLoss: 30.87. Candle: ID:508, Time: 14:30, Close: 31.2. Details: OutletTime: 13:55(405)-14:30(509). OutletMinMax: 30.79/30.99. TrendAB: 1.70996/30.88992. CurrentChange: +1.07%. DayAvgChange: 0.20%. MaxFall: 0.13%, SD: 0.08
2021-05-30 21:28:02 39      FCX: OrderID: dbb67014. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:02 39      FCX: OrderID: dbb67014 fully executed
2021-05-30 21:28:02 39      FCX: Pulling stop loss to current price. Price: 30.9. MaxPrice: 30.97. Candle: ID:509, Time: 14:30, Close: 31.2.
2021-05-30 21:28:02 39      FCX: SL reached. Pending. Close price: 30.89. Candle: ID:635, Time: 14:30, Close: 30.89. Profit: -0.31(-0.99%)
2021-05-30 21:28:02 39      FCX: OrderID: de3eba32. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:02 39      FCX: OrderID: de3eba32 fully executed
